,0,1,2,3,4,5
0,40,0.8776041865348816,0.2611111104488373,0.871874988079071,0.24953703582286835,grey
0,41,0.8778645992279053,0.26157405972480774,0.8721354007720947,0.25,grey
0,42,0.8778645992279053,0.26157405972480774,0.8721354007720947,0.25,grey
0,43,0.8776041865348816,0.2611111104488373,0.871874988079071,0.24953703582286835,grey
0,44,0.8778645992279053,0.26157405972480774,0.8721354007720947,0.25,grey
0,45,0.8778645992279053,0.26157405972480774,0.8721354007720947,0.25,grey
0,46,0.8778645992279053,0.2611111104488373,0.8721354007720947,0.24953703582286835,grey
0,47,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,48,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,49,0.8776041865348816,0.2611111104488373,0.8721354007720947,0.24953703582286835,grey
0,50,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,51,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25046294927597046,grey
0,52,0.8776041865348816,0.2611111104488373,0.8721354007720947,0.24953703582286835,grey
0,53,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25046294927597046,grey
0,54,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25046294927597046,grey
0,55,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,56,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,57,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,58,0.8776041865348816,0.2611111104488373,0.8721354007720947,0.24953703582286835,grey
0,59,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,60,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,61,0.8169270753860474,0.3731481432914734,0.8247395753860474,0.35740742087364197,grey
0,61,0.8778645992279053,0.2611111104488373,0.8721354007720947,0.25,grey
0,62,0.817187488079071,0.3731481432914734,0.824999988079071,0.3578703701496124,grey
0,62,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,63,0.817187488079071,0.3731481432914734,0.824999988079071,0.3578703701496124,grey
0,63,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,64,0.817187488079071,0.3731481432914734,0.824999988079071,0.35740742087364197,grey
0,64,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.24953703582286835,grey
0,65,0.817187488079071,0.3731481432914734,0.824999988079071,0.3578703701496124,grey
0,65,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,66,0.817187488079071,0.3731481432914734,0.824999988079071,0.3578703701496124,grey
0,66,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,67,0.8169270753860474,0.3731481432914734,0.8247395753860474,0.3578703701496124,grey
0,67,0.8776041865348816,0.2611111104488373,0.8721354007720947,0.25,grey
0,68,0.817187488079071,0.3731481432914734,0.8247395753860474,0.3578703701496124,grey
0,68,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,69,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25,grey
0,70,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,71,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25,grey
0,72,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25,grey
0,73,0.8169270753860474,0.3731481432914734,0.8247395753860474,0.35740742087364197,grey
0,73,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,74,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25,grey
0,75,0.8169270753860474,0.37361112236976624,0.8247395753860474,0.35740742087364197,grey
0,75,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25,grey
0,76,0.817187488079071,0.37361112236976624,0.8247395753860474,0.35740742087364197,grey
0,76,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,77,0.8169270753860474,0.3740740716457367,0.8247395753860474,0.3578703701496124,grey
0,77,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,78,0.8169270753860474,0.3740740716457367,0.8247395753860474,0.3578703701496124,grey
0,78,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,79,0.8169270753860474,0.3731481432914734,0.8247395753860474,0.3578703701496124,grey
0,79,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,80,0.8169270753860474,0.37361112236976624,0.8247395753860474,0.3578703701496124,grey
0,80,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,81,0.8169270753860474,0.3740740716457367,0.8247395753860474,0.3578703701496124,grey
0,81,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,82,0.8169270753860474,0.37361112236976624,0.8247395753860474,0.35740742087364197,grey
0,82,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,83,0.817187488079071,0.37361112236976624,0.824999988079071,0.35740742087364197,grey
0,83,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,84,0.8169270753860474,0.37361112236976624,0.8247395753860474,0.35740742087364197,grey
0,84,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,85,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,86,0.8169270753860474,0.37361112236976624,0.8247395753860474,0.35740742087364197,grey
0,86,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,87,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,88,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,89,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,90,0.8169270753860474,0.3740740716457367,0.8247395753860474,0.35740742087364197,grey
0,90,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,91,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25,grey
0,92,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,93,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,94,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,95,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,96,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,97,0.8776041865348816,0.2611111104488373,0.8721354007720947,0.25,grey
0,98,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,99,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25046294927597046,grey
0,100,0.8778645992279053,0.26157405972480774,0.8721354007720947,0.25046294927597046,grey
0,101,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25,grey
0,102,0.8778645992279053,0.26157405972480774,0.8721354007720947,0.25046294927597046,grey
0,103,0.8778645992279053,0.26157405972480774,0.8721354007720947,0.25,grey
0,104,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,105,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25046294927597046,grey
0,106,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,107,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25046294927597046,grey
0,108,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,109,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,110,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,111,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,112,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,113,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,114,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,115,0.8776041865348816,0.26157405972480774,0.8721354007720947,0.25,grey
0,116,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,117,0.8778645992279053,0.26157405972480774,0.8721354007720947,0.25046294927597046,grey
0,118,0.8778645992279053,0.26157405972480774,0.8721354007720947,0.25046294927597046,grey
0,119,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,120,0.8778645992279053,0.26157405972480774,0.8721354007720947,0.25,grey
0,121,0.8778645992279053,0.26157405972480774,0.8721354007720947,0.25,grey
0,122,0.8169270753860474,0.3740740716457367,0.824999988079071,0.3578703701496124,grey
0,122,0.8778645992279053,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,123,0.8169270753860474,0.3731481432914734,0.824999988079071,0.3578703701496124,grey
0,123,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,124,0.8169270753860474,0.37361112236976624,0.824999988079071,0.3578703701496124,grey
0,124,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,125,0.8169270753860474,0.3740740716457367,0.824999988079071,0.3578703701496124,grey
0,125,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,126,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25,grey
0,127,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,128,0.8778645992279053,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,129,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,130,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,131,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,132,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25,grey
0,133,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,134,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,135,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,136,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,137,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,138,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25,grey
0,139,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,140,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,141,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,142,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,143,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,144,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,145,0.8778645992279053,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,146,0.8778645992279053,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,147,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,148,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,149,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,150,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,151,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25,grey
0,152,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,153,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,154,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,155,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,156,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,157,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,158,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,159,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,160,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,161,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,162,0.8778645992279053,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,163,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,164,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,165,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,166,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,167,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,168,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,169,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,170,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,171,0.8169270753860474,0.37361112236976624,0.8247395753860474,0.35740742087364197,grey
0,171,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,172,0.817187488079071,0.3740740716457367,0.8247395753860474,0.3583333194255829,grey
0,172,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,173,0.817187488079071,0.37361112236976624,0.8247395753860474,0.35740742087364197,grey
0,173,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.24953703582286835,grey
0,174,0.817187488079071,0.37361112236976624,0.8247395753860474,0.35740742087364197,grey
0,174,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,175,0.817187488079071,0.3740740716457367,0.8247395753860474,0.3583333194255829,grey
0,175,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,176,0.817187488079071,0.37361112236976624,0.8247395753860474,0.35740742087364197,grey
0,176,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.24953703582286835,grey
0,177,0.817187488079071,0.3740740716457367,0.8247395753860474,0.3578703701496124,grey
0,177,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,178,0.817187488079071,0.3740740716457367,0.824999988079071,0.3578703701496124,grey
0,178,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,179,0.817187488079071,0.3731481432914734,0.8247395753860474,0.35740742087364197,grey
0,179,0.8778645992279053,0.26157405972480774,0.8721354007720947,0.24953703582286835,grey
0,180,0.817187488079071,0.3740740716457367,0.8247395753860474,0.35740742087364197,grey
0,180,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,181,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,182,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25,grey
0,183,0.8169270753860474,0.37361112236976624,0.824999988079071,0.3583333194255829,grey
0,183,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,184,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,185,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25,grey
0,186,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,187,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,188,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,189,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,190,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,191,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25,grey
0,192,0.8773437738418579,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,193,0.8778645992279053,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,194,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,195,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,196,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,197,0.8169270753860474,0.3740740716457367,0.824999988079071,0.3578703701496124,grey
0,197,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,198,0.817187488079071,0.3740740716457367,0.824999988079071,0.3578703701496124,grey
0,198,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,199,0.8169270753860474,0.3740740716457367,0.824999988079071,0.35740742087364197,grey
0,199,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,200,0.8169270753860474,0.37361112236976624,0.8247395753860474,0.35740742087364197,grey
0,200,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,201,0.8169270753860474,0.3740740716457367,0.824999988079071,0.35740742087364197,grey
0,201,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,202,0.8169270753860474,0.3740740716457367,0.824999988079071,0.35740742087364197,grey
0,202,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,203,0.8169270753860474,0.37361112236976624,0.8247395753860474,0.35740742087364197,grey
0,203,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,204,0.8169270753860474,0.3740740716457367,0.8247395753860474,0.35740742087364197,grey
0,204,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,205,0.8169270753860474,0.3740740716457367,0.8247395753860474,0.35740742087364197,grey
0,205,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,206,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,207,0.817187488079071,0.37361112236976624,0.824999988079071,0.35740742087364197,grey
0,207,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,208,0.8169270753860474,0.3731481432914734,0.8252604007720947,0.35740742087364197,grey
0,208,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,209,0.8169270753860474,0.3731481432914734,0.824999988079071,0.35740742087364197,grey
0,209,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,210,0.817187488079071,0.37361112236976624,0.8252604007720947,0.35740742087364197,grey
0,210,0.8776041865348816,0.2620370388031006,0.8723958134651184,0.25046294927597046,grey
0,211,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,212,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25,grey
0,213,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,214,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,215,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,216,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,217,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,218,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,219,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,220,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,221,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,222,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,223,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,224,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,225,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,226,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,227,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,228,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,229,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,230,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,231,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25,grey
0,232,0.8773437738418579,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,233,0.8773437738418579,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,234,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,235,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,236,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,237,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,238,0.8773437738418579,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,239,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,240,0.8773437738418579,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,241,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,242,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,243,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,244,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,245,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,246,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,247,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,248,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,249,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,250,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,251,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,252,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,253,0.8773437738418579,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,254,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,255,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,256,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,257,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,258,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,259,0.8773437738418579,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,260,0.8773437738418579,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,261,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,262,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,263,0.8773437738418579,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,264,0.8773437738418579,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,265,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,266,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,267,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,268,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,269,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,270,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,271,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25,grey
0,272,0.8169270753860474,0.37361112236976624,0.8247395753860474,0.3578703701496124,grey
0,272,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,273,0.8773437738418579,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,274,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,275,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,276,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25046294927597046,grey
0,277,0.8776041865348816,0.2620370388031006,0.8721354007720947,0.25,grey
0,278,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,279,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25046294927597046,grey
0,280,0.8169270753860474,0.3731481432914734,0.8244791626930237,0.3578703701496124,grey
0,280,0.8776041865348816,0.2620370388031006,0.871874988079071,0.25,grey
